prop_chain,accept_chain
1.04116973515451,0.466735601866181
1.35931048632897,0.466735601866181
0.233871239705715,0.466735601866181
0.135738180501177,0.466735601866181
-1.70060152671567,0.466735601866181
0.233038694412756,0.466735601866181
-0.62190488387965,0.466735601866181
1.78008368542053,0.466735601866181
0.177242994387636,0.466735601866181
1.66949131661046,0.466735601866181
-0.948709270466819,0.466735601866181
-0.444537784702107,0.466735601866181
0.533376074746863,0.466735601866181
-0.816956526333661,0.533376074746863
-0.160394708992858,0.533376074746863
1.03305690376711,0.533376074746863
0.180580431255335,0.533376074746863
0.20871016921746,0.533376074746863
-1.90016790207748,0.533376074746863
0.97812008665957,0.533376074746863
0.702296325475416,0.533376074746863
1.05076450156148,0.533376074746863
-0.0757137791873084,0.533376074746863
0.89497485579625,0.533376074746863
0.480484340681137,0.533376074746863
-1.63879421671531,0.533376074746863
0.742765410788364,0.533376074746863
0.931481693489627,0.533376074746863
-1.46235208882301,0.533376074746863
-0.0392735623462549,0.533376074746863
-2.25526281886027,0.533376074746863
-0.93876978376969,0.533376074746863
-0.717890563143007,0.533376074746863
0.149946650405879,0.533376074746863
0.531056598035379,0.533376074746863
2.74486860012496,0.533376074746863
-1.37169276672935,0.533376074746863
0.383423114426345,0.533376074746863
0.437426698065716,0.383423114426345
0.164138801649936,0.437426698065716
0.569204409438733,0.437426698065716
1.97150651352647,0.437426698065716
-0.481093930824263,0.437426698065716
-0.994466371705596,0.437426698065716
-1.44169207182187,0.437426698065716
1.60942226942537,0.437426698065716
-0.417419693898365,0.437426698065716
0.864773669155108,0.437426698065716
-0.856977300052534,0.437426698065716
-1.03229935747053,0.437426698065716
1.87432524678073,0.437426698065716
2.23357203440241,0.437426698065716
1.09686132217019,0.437426698065716
0.0345919378597859,0.437426698065716
0.750306057097625,0.437426698065716
-0.531150405430159,0.437426698065716
1.0231521259042,0.437426698065716
2.4024552322622,0.437426698065716
-0.713842000926553,0.437426698065716
0.489064073223631,0.437426698065716
1.08173455402587,0.489064073223631
0.666178988723718,0.489064073223631
-1.91585552565484,0.489064073223631
-0.884934804109756,0.489064073223631
0.225681078924012,0.489064073223631
-0.000736643428674244,0.489064073223631
2.52492090387314,0.489064073223631
1.19935756328536,0.489064073223631
0.569230299769106,0.489064073223631
1.02143444686428,0.489064073223631
0.252396948117817,0.489064073223631
1.93509981332951,0.489064073223631
0.409310907761649,0.489064073223631
0.559625031908927,0.489064073223631
-0.81563647053086,0.559625031908927
0.354685866624385,0.559625031908927
1.95484212948178,0.559625031908927
-1.16062427115089,0.559625031908927
0.60207841480068,0.559625031908927
-0.456233984911021,0.559625031908927
1.31007186731863,0.559625031908927
-0.120332029621406,0.559625031908927
-0.00710764360021476,0.559625031908927
1.20454490306505,0.559625031908927
1.99344470073412,0.559625031908927
1.02292149638174,0.559625031908927
0.39341105454775,0.559625031908927
1.12554446777441,0.559625031908927
2.04783772831944,0.559625031908927
0.845481856646389,0.559625031908927
1.55629721445527,0.559625031908927
1.6988231847273,0.559625031908927
1.26098445772204,0.559625031908927
0.439884113885184,0.559625031908927
1.04923209205874,0.559625031908927
0.374752973617692,0.559625031908927
0.882785484910338,0.559625031908927
0.7330653964851,0.559625031908927
0.49733749550524,0.559625031908927
1.40989796080862,0.559625031908927
1.09636730387587,0.559625031908927
1.14196002502548,0.559625031908927
0.972200436629284,0.559625031908927
1.0721139001997,0.559625031908927
-0.237721244074259,0.559625031908927
2.14924878170389,0.559625031908927
1.07550249549571,0.559625031908927
1.48516827820715,0.559625031908927
0.167539094456168,0.559625031908927
0.140183843996784,0.559625031908927
-0.285936614797162,0.559625031908927
0.526448507693725,0.559625031908927
1.18532864152325,0.526448507693725
0.393286676670148,0.526448507693725
0.0280643056335077,0.526448507693725
0.0651399025408801,0.526448507693725
-0.986850914621579,0.526448507693725
-1.9438035551526,0.526448507693725
-0.24703915642317,0.526448507693725
-0.399310529503376,0.526448507693725
0.610070404389559,0.526448507693725
1.92267013309241,0.526448507693725
0.576087314643394,0.526448507693725
1.82270732044093,0.526448507693725
-0.386956073761621,0.526448507693725
-0.662035175689823,0.526448507693725
0.980189040481535,0.526448507693725
1.48515209605309,0.526448507693725
-0.121308680270791,0.526448507693725
0.276081223809124,0.526448507693725
1.2009786891533,0.526448507693725
1.69260894391093,0.526448507693725
0.152359678990542,0.526448507693725
1.96331395305971,0.526448507693725
-0.142835290430941,0.526448507693725
0.377595228685635,0.526448507693725
1.46118119454833,0.526448507693725
1.36747920222216,0.526448507693725
-0.81326738923261,0.526448507693725
0.742123747957372,0.526448507693725
0.187044796570354,0.526448507693725
0.56804176923461,0.526448507693725
2.31941155417815,0.526448507693725
-1.69964223321295,0.526448507693725
-0.472187439703641,0.526448507693725
1.76323603804014,0.526448507693725
-0.65192554517133,0.526448507693725
1.67633269373422,0.526448507693725
-0.858077911652579,0.526448507693725
-0.765281827845341,0.526448507693725
-1.45673030552383,0.526448507693725
0.601634009048231,0.526448507693725
1.59161974839839,0.526448507693725
-0.871354985272246,0.526448507693725
-0.313165184631844,0.526448507693725
0.947424333906073,0.526448507693725
0.145937370989322,0.526448507693725
2.4521127985776,0.526448507693725
0.593908591145913,0.526448507693725
0.806061691514979,0.526448507693725
1.33668231897278,0.526448507693725
0.121082847331215,0.526448507693725
-0.342887968093774,0.526448507693725
0.179644631757019,0.526448507693725
0.794259863429836,0.526448507693725
-0.337650351790991,0.526448507693725
1.21993925167041,0.526448507693725
0.991779242086968,0.526448507693725
0.890836046524323,0.526448507693725
-0.390115584958567,0.526448507693725
0.484248607887797,0.526448507693725
1.15957000183559,0.484248607887797
-0.845021912397651,0.484248607887797
0.418280531711108,0.484248607887797
0.0194629177630249,0.484248607887797
-0.429210219269577,0.484248607887797
0.538435378670167,0.484248607887797
-0.27821461349506,0.538435378670167
0.355880605034346,0.538435378670167
1.1407521639594,0.538435378670167
0.986646542067195,0.538435378670167
0.907526585855736,0.538435378670167
-0.000864082341445638,0.538435378670167
1.90604948157318,0.538435378670167
1.01058955953008,0.538435378670167
0.644578870138188,0.538435378670167
-0.56776342569966,0.538435378670167
0.335819434229931,0.538435378670167
0.285490909988642,0.538435378670167
0.505769062374019,0.538435378670167
-0.64522922612251,0.538435378670167
3.39957268206751,0.538435378670167
0.360354142223873,0.538435378670167
-0.00558352615457103,0.538435378670167
1.54538279676851,0.538435378670167
-0.161677448333081,0.538435378670167
1.45461778149603,0.538435378670167
-0.830504762714838,0.538435378670167
2.20104734827181,0.538435378670167
2.15687144198069,0.538435378670167
1.0484852775118,0.538435378670167
-0.22151924476245,0.538435378670167
1.41768199277702,0.538435378670167
0.0637593930268722,0.538435378670167
-0.408027484336482,0.538435378670167
1.06345341214735,0.538435378670167
0.615963544276327,0.538435378670167
-0.472908120357404,0.538435378670167
0.830092413293403,0.538435378670167
0.85509598922392,0.538435378670167
1.57803368010343,0.538435378670167
-2.48733537939757,0.538435378670167
0.559716960519819,0.538435378670167
0.493371701152741,0.559716960519819
1.6798177736692,0.493371701152741
0.678281685950606,0.493371701152741
0.0945211658168204,0.493371701152741
2.81138089165854,0.493371701152741
1.51797234232044,0.493371701152741
-0.272610207922075,0.493371701152741
0.914937961100603,0.493371701152741
2.30375444047891,0.493371701152741
0.844289738651774,0.493371701152741
1.40944688855915,0.493371701152741
0.501248929457967,0.493371701152741
2.89398941187289,0.501248929457967
-0.833403658319048,0.501248929457967
0.143790955602632,0.501248929457967
0.751917519812504,0.501248929457967
-0.0751827453977603,0.501248929457967
1.08587398079077,0.501248929457967
-1.4653242394228,0.501248929457967
2.46506677440878,0.501248929457967
-0.308785135626599,0.501248929457967
0.887791409624063,0.501248929457967
1.69389759671711,0.501248929457967
0.139584458776248,0.501248929457967
0.919956382677217,0.501248929457967
0.116729389510449,0.501248929457967
-1.05000645382571,0.501248929457967
0.953431669800108,0.501248929457967
-0.959262867292131,0.501248929457967
0.828199257240367,0.501248929457967
0.322185282409346,0.501248929457967
0.528664782478113,0.501248929457967
0.664509153049218,0.501248929457967
-0.0737539946220268,0.501248929457967
0.676000882101818,0.501248929457967
0.299493224168659,0.501248929457967
1.37012766387782,0.501248929457967
1.16650439954262,0.501248929457967
-0.38546789065528,0.501248929457967
0.782597181090447,0.501248929457967
0.132179342311158,0.501248929457967
-0.153245642873771,0.501248929457967
1.10144778112893,0.501248929457967
0.143166915094663,0.501248929457967
0.180857389673594,0.501248929457967
0.63036607920901,0.501248929457967
1.39207172429817,0.501248929457967
0.834577932002241,0.501248929457967
-0.189160026613203,0.501248929457967
-0.429617933569075,0.501248929457967
1.60041743439092,0.501248929457967
-3.318690963253,0.501248929457967
0.288603636748545,0.501248929457967
-0.308662639727615,0.501248929457967
0.750529162734365,0.501248929457967
0.382446106175527,0.501248929457967
0.348793125648072,0.501248929457967
-0.131320464389175,0.501248929457967
2.3686656213887,0.501248929457967
-0.0443279830457169,0.501248929457967
0.303780502158323,0.501248929457967
-0.168346893755461,0.501248929457967
1.62408700610432,0.501248929457967
0.58972250118005,0.501248929457967
1.30402122837564,0.58972250118005
0.740181778324549,0.58972250118005
3.19600920667768,0.58972250118005
2.18001395447734,0.58972250118005
-0.765213706625666,0.58972250118005
0.0433461075944206,0.58972250118005
0.404313180444355,0.58972250118005
-0.627406820348559,0.404313180444355
0.884432056731759,0.404313180444355
-0.359004901482918,0.404313180444355
2.02081655452082,0.404313180444355
-1.33487039417737,0.404313180444355
0.894572494760585,0.404313180444355
0.934937001425946,0.404313180444355
-0.778869209040922,0.404313180444355
-0.5794785605779,0.404313180444355
0.299117705048682,0.404313180444355
1.5146699361459,0.404313180444355
-0.0759495812409047,0.404313180444355
0.458056442879257,0.404313180444355
0.396288520739126,0.458056442879257
0.990861991208474,0.458056442879257
2.30425915629977,0.458056442879257
-0.131016799041809,0.458056442879257
0.0260053668502762,0.458056442879257
1.38151894644089,0.458056442879257
-1.35264885219686,0.458056442879257
0.425011970372455,0.458056442879257
-0.561129952586201,0.458056442879257
0.668401079724759,0.458056442879257
1.4176986300731,0.458056442879257
0.194425518331299,0.458056442879257
0.81980161954314,0.458056442879257
-0.139615915882886,0.458056442879257
-0.352906742091739,0.458056442879257
0.772120263500299,0.458056442879257
0.354675794066275,0.458056442879257
0.350003706892265,0.458056442879257
0.616378759644962,0.458056442879257
1.08874212723859,0.458056442879257
-0.754762082087211,0.458056442879257
-0.874684815404999,0.458056442879257
1.03160066790802,0.458056442879257
0.304444956700244,0.458056442879257
0.541299630097931,0.458056442879257
-0.329346296052847,0.458056442879257
0.761261407667682,0.458056442879257
-1.70048014360453,0.458056442879257
-0.793207819818471,0.458056442879257
0.0681192964154524,0.458056442879257
0.507071001154061,0.458056442879257
0.807414528655834,0.507071001154061
2.21126953725047,0.507071001154061
-0.143725347959812,0.507071001154061
2.97796247870958,0.507071001154061
-0.448950331752515,0.507071001154061
0.130012890463489,0.507071001154061
0.739412515024781,0.507071001154061
-1.46194708820367,0.507071001154061
0.615254301399086,0.507071001154061
0.350012084905291,0.507071001154061
1.55897602271987,0.507071001154061
0.589511611041754,0.507071001154061
1.23694083969183,0.507071001154061
-0.331354834756561,0.507071001154061
0.755295768938543,0.507071001154061
-0.388829213791345,0.507071001154061
-0.442359377861301,0.507071001154061
-0.384535744137658,0.507071001154061
0.438894537526843,0.507071001154061
0.383007179012573,0.507071001154061
0.0730158764532598,0.507071001154061
1.23459677677659,0.507071001154061
2.16230024303489,0.507071001154061
0.914114925528815,0.507071001154061
-1.44008930305348,0.507071001154061
2.10191866209039,0.507071001154061
0.749600815214305,0.507071001154061
0.890849912583621,0.507071001154061
0.87431044232234,0.507071001154061
0.266249725819598,0.507071001154061
1.77289079398586,0.507071001154061
0.886467973228905,0.507071001154061
0.420393758620755,0.507071001154061
0.360688947831012,0.507071001154061
-0.00677277156200207,0.507071001154061
0.141397300077375,0.507071001154061
1.64975086835384,0.507071001154061
-0.91566117334733,0.507071001154061
-0.845367190939273,0.507071001154061
1.70966724944947,0.507071001154061
1.09752287514563,0.507071001154061
1.61234233291908,0.507071001154061
0.968036500253281,0.507071001154061
0.248800127324482,0.507071001154061
0.041311012193344,0.507071001154061
0.652191511919005,0.507071001154061
2.4460626267343,0.507071001154061
2.20652261390477,0.507071001154061
2.15827192121861,0.507071001154061
0.440073950004594,0.507071001154061
1.14157977300909,0.440073950004594
0.658920589653448,0.440073950004594
0.570578314335913,0.440073950004594
1.79788002025757,0.570578314335913
0.287114690028285,0.570578314335913
0.0993404570673015,0.570578314335913
-1.03662424148842,0.570578314335913
-0.195364294768673,0.570578314335913
1.57669162403648,0.570578314335913
-0.38073623061088,0.570578314335913
0.282542522879718,0.570578314335913
0.444813568475581,0.570578314335913
0.447026050006521,0.444813568475581
1.46197718516722,0.444813568475581
1.73041103353141,0.444813568475581
0.832028411512591,0.444813568475581
-0.364843416745529,0.444813568475581
-0.0997607680293614,0.444813568475581
1.67530002540508,0.444813568475581
1.05658144856921,0.444813568475581
0.783660428609545,0.444813568475581
-0.539262313446707,0.444813568475581
0.898554569467362,0.444813568475581
-0.905385570293427,0.444813568475581
2.10714736305396,0.444813568475581
-0.240685342913551,0.444813568475581
1.56401959783686,0.444813568475581
1.56907192805925,0.444813568475581
1.27272404392785,0.444813568475581
1.16445215390839,0.444813568475581
0.153536424129674,0.444813568475581
